date,gold_futures_STC,gold_futures_MTC,gold_futures_LTC,silver_futures_STC,silver_futures_MTC,silver_futures_LTC,platinum_futures_STC,platinum_futures_MTC,platinum_futures_LTC,palladium_futures_STC,palladium_futures_MTC,palladium_futures_LTC,gold_spot_STC,gold_spot_MTC,gold_spot_LTC,silver_spot_STC,silver_spot_MTC,silver_spot_LTC,platinum_spot_STC,platinum_spot_MTC,platinum_spot_LTC,palladium_spot_STC,palladium_spot_MTC,palladium_spot_LTC
2024-04-16,0.5974616374609182,0.2740864521180605,0.160686654834806,-1.3225611593396622,0.8447932220646341,-0.7070800471390671,0.5318187923291076,-0.29064440620633847,-0.8341625259529664,-1.242681601818558,0.7835063775596283,-0.7648774546686266,-0.37955639689756593,0.16234979912637063,0.19013876751223088,-2.0032413386324235,0.10567305498172397,-0.810588690932033,-0.5411228848293976,-0.10665751270423884,-0.8663608329030131,-1.696964085045826,1.087684020760496,-1.3271997262584803
2024-04-17,-0.7588337070902081,-0.03249636390945408,-0.017610358899322998,0.755241694297453,0.19029943189254594,-0.8509353972395844,-0.8652834868833243,0.017032023153621623,-1.3286770447758027,-0.11638876519106109,0.5984616166841653,-0.5208701361698544,-1.1358948484982938,0.308491973647707,-0.10872823833328213,1.4872582360776863,0.061578242838936204,-1.124531550473214,-0.5956458363157013,0.1016858809327057,-1.1680116109724623,1.376131096886471,0.722948925277928,-0.9462957197843824
2024-04-18,0.8847111471199753,-0.3082737264670952,-0.17324493828708062,1.6211152777428746,-0.8396183518518708,-0.8550714233853255,0.9551478652984099,0.6327935755619633,-1.5565064324807631,1.3577026810559518,-0.2298057175011572,-0.38368050975911827,1.1312745921603997,0.08289745339184007,-0.41559152489057727,1.7402446529818256,-0.5092425314151103,-1.1707867612887555,0.6831151575850978,0.19000132077727527,-1.2077870342989847,0.04620988114665103,0.3156846214335348,-0.6361843906291478
2024-04-22,-0.933996447341551,-0.9709864163721311,-0.2644098992145855,-1.6942388357036484,-1.5694814267472426,-0.7955543442716599,-1.0823359598216702,-0.1317902012911123,-1.2464922027062513,-1.4633772767191067,-0.26565256853402897,-0.5007495033112074,-1.1069290813502826,-0.4724288324796485,-0.6402734952890292,-1.6751736498273835,-1.074979135261135,-1.0259229266359728,-0.6500556871665892,-0.33687660171398603,-0.9147150462631104,-1.302779077325534,0.4320064818576553,-0.603961863726359
2024-04-23,0.7796685875125524,-0.7092443161307075,-0.27194647485940043,1.6722029080959873,-0.5101890310377816,-0.7467732425295373,0.7248389900434737,-1.1469194514084269,-0.4948128614364289,1.557685856556548,0.3805233050478491,-0.8414492449581797,0.7333943473657971,-0.228918914441548,-0.7219371966470195,1.3662774373392497,-0.1348528388329142,-0.8167527138724919,0.0024865461586149884,-0.6927182807627432,-0.3510184394899602,1.2316264287200485,0.6495292682783478,-0.8163378766004623
2024-04-24,-0.5241642392071661,0.5960996380437034,-0.2394648093542566,-0.6709728214408661,1.3715939161073467,-0.7551596092984771,-0.9467928843472464,-0.2959627986322271,0.4813030753191778,-0.8866750376915349,0.24084586681741404,-1.1723133889074668,-0.06257505754642989,0.5101377639347404,-0.7024069301841354,-1.0601438971320687,1.2431851703555825,-0.7007300911769129,-1.1592806242222398,-0.009785592774786966,0.3326096561648048,-1.0481150159724844,0.12670513117323157,-1.113831280374676
2024-04-25,-0.685666325886426,1.0965788560387586,-0.22621647438405845,-0.805266178268158,1.6761187172060446,-0.8490335636158788,-2.088413677000968,1.270827018355497,1.3294867036592066,-1.1586405114270413,-0.11917943627252181,-1.3651515567708072,1.0015102896418964,0.33045093248239243,-0.6388062825133152,0.9882189522570862,0.7975681850148698,-0.7749376274035062,-0.0802258194579577,0.7179156136436138,0.8814378321977201,-0.12200564069792286,-0.13796000814757137,-1.3904693183987467
2024-04-29,1.1912793983660581,0.24071268307983307,-0.26303679105126687,1.4318251582561317,0.10437594760559099,-0.9633414122757862,2.2966679724484624,1.510022882031698,1.6783333224033625,1.1695128117492002,-0.23209933272005134,-1.3046858771794578,1.0393766014896402,-0.35561279921913824,-0.5329484282229271,0.36829322604880455,-0.6044378278001926,-0.8630896822290556,1.8819461902876982,0.6078416039841668,1.076195578290223,0.7016637888607435,-0.06067765908447931,-1.4535120910492778
2024-04-30,-1.1227672154987365,-0.9477189989120186,-0.2812507142160692,-1.4318204081148025,-1.4306187844665041,-0.8423701153263795,-2.2414397313482186,-0.3932775848271398,1.3513215181667564,-1.0261997700051542,-0.7070106223684889,-0.8866650505646483,-1.3016467166505004,-0.47912204876141085,-0.3743751438534336,-1.2995078693132367,-1.1597720006445846,-0.7110737918293074,-1.9039596199553184,-0.5382023299174186,0.955322738877942,-0.7288769552551795,-0.3950417823068255,-1.1026766553023561
2024-05-01,0.9577156113883926,-0.3954984861988482,-0.2111038231485159,1.2746237770940265,-0.6293701119258859,-0.2932065617484457,1.356941979320422,-1.437484710965402,0.7242994974874093,1.0853263820571957,-1.3269017761659385,-0.18952773925641986,1.2824539426740205,0.3332398228455948,-0.1666684131248201,1.4056140784706461,0.09333540756042753,-0.15979131918471895,1.7209208071510727,-0.6534017695419142,0.7025321946479057,1.1222916433141201,-1.2350925748189179,-0.35902170001483835
2024-05-02,-0.6349343987586997,0.6513306316882639,-0.0769944254951282,-1.1116615754237507,0.9678867379679481,0.4461436214979754,1.0845948025500038,-0.5168295231548554,0.24654628626523775,-1.681110179386574,0.1507663836030151,0.5561726016622939,-1.1394928903718027,0.41264366698247046,0.050442380963995635,-1.4567579764358725,0.982057395677529,0.5815872816664476,-0.7762148417421098,0.2944482205204677,0.5184206339372398,-1.8101064886906593,-0.11921784872898067,0.5296639648527266
2024-05-06,0.4631178131008302,0.39195247916884224,0.07581041695184322,1.1778095234672814,0.6590716916504897,1.0470686310628845,-1.0671317840611443,1.1590017118878133,0.12348163978705061,1.9666202720701884,1.5597428382458987,1.039025474683577,0.9648794782997882,-0.3165726438320818,0.22903583749982284,1.5675178905382194,0.04759779512663598,1.2266459790007107,-0.792491844426533,0.6627231913804696,0.5685720526379217,2.120964105757553,1.3041505501619708,1.1322536709151638
2024-05-07,-0.28022577078929284,-0.23290864731916402,0.21240815289176815,-1.0187930340760294,-0.5287809272629689,1.293757515565196,0.9657317534517305,0.8832636927848398,0.4497235622690972,-1.6029971147092872,0.18428479380303586,1.0520757965484961,-0.41400636431271337,-0.3545633226018922,0.33820739817402345,-1.5322914481551062,-0.7753682948616244,1.5506206345970868,0.7063495550211392,-0.003638173090226182,0.9258628051475999,-2.1290821261703368,0.18058595718188797,1.1279499053537236
2024-05-08,-0.07287158342763525,-0.3154206615121271,0.30651025394012144,-0.49794298239181434,-0.45167389321343576,1.1563446670633444,-0.8432889857030232,-0.5903597299734622,1.072601287067878,-1.7843701184143443,-1.4949551108570132,0.8628507701700874,-0.7708408638215709,0.14413902716580085,0.38418569518710743,-0.9154325256367828,-0.18226997372681453,1.4531639653115564,-0.37678476908424274,-0.8020269382782101,1.3786119736297666,-1.4888751700057115,-1.106823910428276,0.785261265820579
2024-05-09,0.3818188465616624,0.013331143338385198,0.37695524845992945,1.2750677285109961,0.5310368087359211,0.9242941455257774,-0.02446055746415088,-0.9639231062379531,1.6093792490875902,1.803813532030214,-1.0376726416153885,0.7895843257123428,0.8137911545436413,0.3914354987835755,0.4239206933981516,1.7381134792350192,0.6255395640743338,1.218487058327447,-0.12043684219530815,-0.7659715562923619,1.6791024699012058,1.815112769242298,-0.800855677627867,0.4748230327266274
2024-05-13,-0.5974560394901631,0.20247581474385845,0.5102835492881425,-1.5520936019569296,0.7346752875019038,1.092027696995162,0.21596872433292824,-0.14023822231058292,1.8036522123803214,-1.7640716292790901,0.777899674645668,0.872904167205649,-0.8815736876312594,-0.0405229643192353,0.5020450601666736,-1.8472805192427553,0.21672779514679652,1.1689114001605345,-0.3548291437379252,0.24999679237359773,1.739073715671315,-1.7496038184334923,0.6746727669719459,0.3720676188897256
2024-05-14,0.10541374785391444,-0.12405010122411719,0.7373449266450982,-0.2205855558391,-0.6937925932002145,1.82085036352015,0.7370906830163215,0.7919097506844734,1.6630163842163475,-0.4972213319473511,0.9877115710732032,1.0532709309018944,0.7571301759730037,-0.41583957911389025,0.5755431427499328,0.7930697583752161,-0.7003529686875164,1.34354832935257,0.7622562484095847,1.2680387847573553,1.5561473755457904,1.0125598020929432,0.6190044790171767,0.5156905946894448
2024-05-15,1.0159592495082774,-0.43482537943128,0.8910892378549164,2.483921319868383,-1.6161300552551359,2.647828099157492,0.2330141624471178,1.0116048250786625,1.2672281614131915,2.065902206488384,0.01073694591314367,1.2065974255095688,0.8488446674560033,-0.25027909948466304,0.586085106579462,2.620294006664607,-0.6558754523416499,1.6767770497085976,0.3982526640817041,1.3137954330797086,1.1572348107789612,2.197201230230236,-0.22869181589077536,0.76535132892228
2024-05-16,-1.1389957419784813,-0.04536259211191174,0.7910852977202144,-2.8630440100397623,0.3039883295516783,3.0523038913253777,-0.9908574783726823,0.4083030678630082,0.7490207395271414,-2.249972225999239,-0.3943495795277827,1.1109287494205526,-1.20530430725201,0.3133488011828895,0.49954083654365555,-3.2462451646032044,0.9101247681319755,2.0272776353510755,-1.4009490636277413,0.33655304479752324,0.6420386403081425,-2.7240120082112647,-0.36362850435977756,0.8626351856052744
2024-05-20,1.1253530658999364,0.6740481833493371,0.3980337701453267,3.012189070732413,2.400376530674617,2.7779431618986865,-0.2071947676162359,-0.6828586898909412,0.24112191353217077,2.307547148546527,0.19295158191529738,0.6397848195646212,1.3417497930174664,0.42910848753371617,0.295380830073574,3.873544517394963,1.2031284536011095,2.2541664655511924,-0.1396102821565326,-1.0980821286401476,0.14540550300168775,2.975085948287188,0.20336570552605182,0.6944635237311376
2024-05-21,-0.5934002642397922,0.2954927221892153,-0.22014311905950423,-2.974349639764555,0.1053689203424013,1.7899673981530357,1.2928533869855714,-1.3971762874314813,-0.12846271610422533,-0.3023371284157649,0.21784164835452463,-0.012160239816273954,-0.22936865785052657,0.0084190662435588,-0.0028866826473175344,-1.3518924990890353,-0.4479600745010237,2.2606034396335284,2.169108974341274,-1.8000505078895597,-0.19329897413597308,-0.5170816478782982,0.051786880074480734,0.3534863277450371
2024-05-22,0.0896015738359317,-0.7128737526711372,-0.746384826538409,0.33655695593369916,-2.847936113498932,0.6803908301902281,0.07074770058454738,-0.7863543809690288,-0.2774687472045592,-1.7967351705221257,-0.16171780147421155,-0.6375687992510001,-1.0576457669592894,-0.42899995022023163,-0.271643628316457,-4.198114805906516,-1.6091569040586706,2.04743035426441,-0.259577938189421,-0.7773033661279403,-0.2845786110696521,-2.653152276566927,-0.2737026356380582,-0.0920820475833134
2024-05-23,-0.9644820194188914,-0.5082423769025365,-0.8825143841774302,-2.57074243657736,-0.8219306974534193,0.03163619873192306,-2.1843411667670285,0.6558317933445348,-0.3053583533922368,-1.6401143604465083,-0.22782737814154963,-1.1137457057757203,-1.4377565861866433,-0.2910969209533762,-0.38927883914886185,-3.638683412955535,-0.20336691088898795,1.6342739615679416,-2.6676276728956103,0.9959699073310627,-0.2384150156411266,-1.9523612849195182,0.05973590015271413,-0.5970033984801846
2024-05-28,0.9474274937230441,0.5406276905641049,-0.6656716159367668,2.980105246998471,2.634710212243517,-0.23903245584693633,2.2568639395731,1.5313269508488974,-0.3571286070020131,1.7768194687287941,0.11965333886203466,-1.3967012538142003,1.313989395270315,0.41088090099689273,-0.3461998164337199,3.5191483487153667,1.8064607444442449,1.0227950020918921,2.6454409437146778,1.8582625031710938,-0.2146592426614139,1.9375847323541486,0.5160608832184153,-1.0831493475330074
2024-05-29,-0.8769432908194225,0.4965056039628293,-0.2709472078154093,-1.2553487217047588,2.3389833930730486,-0.35196189863752725,-2.1460166094242474,0.18745975373542806,-0.5371163416979524,-0.16237254670629486,0.2816251255075912,-1.5332105620092327,-1.1672030827946458,0.3703750733558454,-0.19934432635834032,-2.302465090570032,1.67865063284491,0.23833724555965838,-2.4103208850866724,0.36813635567826986,-0.3387105994372702,-1.5401428510839923,0.16953202710214943,-1.4363384836690427
2024-05-30,0.7904056402809139,-0.3023171394761361,0.08688273757643883,-1.6748292350765728,-0.08410302833438937,-0.40498524693713867,1.902116094265713,-1.3149140596785411,-0.7869072980494849,0.38231097061234354,-0.1345757072188345,-1.55643694941324,0.6524380754350296,-0.3724383613229396,-0.04778699957445155,-1.6625118568002573,-0.3270552992781276,-0.57778294301092,1.0046330936680767,-1.436137810215076,-0.5981614032583955,1.3078253835282019,-0.6353913455264464,-1.4969920766769156
2024-06-03,0.28937868702353364,-0.3601410294514037,0.18960281310134586,-0.3137797144721066,-1.607264479286827,-0.43606407117589263,0.4502852046069199,-0.8515348532710458,-1.0176218203580276,-1.815825309881248,-0.16928940907216083,-1.4176590863593888,0.787886986736642,-0.4479087778045055,-0.020845773052271255,1.7032964423765131,-1.8810926320745054,-1.2245338121054388,1.534152999948521,-1.5505640306669783,-0.9454399997125917,-1.0938873720558822,-0.3171267707484524,-1.1635726390042171
2024-06-04,-1.0848829390186527,0.1419127522311941,0.013959840369245462,-2.8713962710573586,-0.5185852975986187,-0.4646314112652681,-1.8610548627535117,0.40067418605100813,-1.1811346767019186,0.3002853607629681,0.059443673723561075,-1.1306759008973002,-1.1141598899519387,0.25965960632678814,-0.1592414667245439,-2.326499314321361,-0.24659089088510533,-1.5318894021480314,-1.4635545744221266,0.17043041802035752,-1.311267365554782,-0.8705918589282694,0.4202905422296509,-0.6289141255150583
2024-06-05,1.1727840241743157,0.31290093212048786,-0.2982601134859553,1.440291296464985,0.5499523917407902,-0.4669062857631825,0.9334535993222381,0.7711371307307395,-1.2397266319509972,2.45330856915698,0.11041918782465054,-0.802567224300758,1.0399939715143778,0.5463537835434646,-0.3771137377001125,1.4654979211099999,1.7354835872400922,-1.4867114350522845,0.876238307513603,1.2563987346903454,-1.5502183651728658,1.6507820023036865,0.635358601902871,-0.17926616292119035
2024-06-06,1.2382216773726706,-0.0005490496586805227,-0.5924410797438525,4.0980618744710196,0.5482270588602778,-0.4261714657741255,2.0093524271719136,0.29132449738705024,-1.1722736449881417,0.6024198895773695,-0.21175943760531057,-0.5621686942489554,1.4087552210242702,0.039577280388453207,-0.5691074828521092,3.739508196208942,1.6940535416340308,-1.1300516696566274,1.5620185198135197,0.8212485095183084,-1.5358043302345714,-0.18904628079691171,-0.054973359920500224,-0.02595820333012997
2024-06-10,-1.6535985197629604,-0.310633963302433,-0.754298798889968,-4.295741075465478,-0.16076065014413843,-0.42410039463266624,-2.093156587565146,-0.31758629969896224,-1.0133995034544458,-2.2015976946438367,-0.24454806412726948,-0.5043703779474675,-1.4986614530795197,-0.6407823578623578,-0.6532434875176845,-3.825265464468285,-0.7585944268435693,-0.5815152881134038,-1.5634901639240122,-0.4380079549674971,-1.293701247313594,-1.7038881872515241,-0.6237601111666579,-0.1657057984702846
2024-06-11,0.839677729438124,-0.1496381160159499,-0.7116392851911312,-1.8405969865404646,0.21401049230823221,-0.5412646599162048,-0.7984807403461387,-0.24499920784896934,-0.7906860006412777,-2.139038598768803,0.47687881276105476,-0.5838701566543494,1.3515086460167975,-0.5087538206422471,-0.5758756496053314,0.2886859363748391,-1.8114113446615854,-0.04760169278191155,0.08499529129500183,-0.9102417026505194,-0.8926888324990339,-1.6876084436286183,-0.06916091665097779,-0.47710778351277694
2024-06-12,1.6335013040210948,0.08928458187998478,-0.5160634936249526,3.603081545927343,0.32389229654592894,-0.46220779889363495,1.7719713278375224,-0.05377578827880175,-0.4510622967311092,2.064588856347683,0.8142359279812286,-0.5444360994479954,0.8412986750635043,-0.12513319004951307,-0.37598330293087595,2.6977414072033694,-1.4974786340030155,0.30281143766259966,1.3985893116479065,-0.5628099612552405,-0.40871761075677376,1.71435633772418,0.7044937660797157,-0.627774052062493
2024-06-13,-1.371168464883834,0.050422452887393,-0.2625594462496571,-3.0667039168449897,-0.9866545531622289,0.008405822307933991,-1.5157202904378264,-0.2735804659974153,0.03765545810050524,-1.7126816561478937,-0.6809124912813465,-0.17839152652398538,-0.8404057544743058,0.06946566328834906,-0.1280176178365508,-1.9838461067417312,-1.0899581487264283,0.4720065452893715,-1.1507560407502362,0.1378842490866829,0.07826115094015446,-1.4943880033000045,-0.12465250771194836,-0.3208764348544409
2024-06-17,0.33021107868458266,0.21039094828630203,-0.06469907806585763,1.5231920806378423,-0.9538793378949956,0.55048929576512,1.1500131895762047,-0.057789659738450294,0.5273280643839142,1.5007817654057152,-1.4068524026478406,0.4370553339410694,0.3875746907978084,0.1977778078970095,0.07243005418252171,1.6332565546139106,-0.37832338869624416,0.45655820821124865,0.8825404227152218,0.6287004555624389,0.4882544699206164,1.414482312933371,-0.9443984242700625,0.3081737277769947
